-0.544677734375,-0.6387939453125,-1.0,-0.0009765625,0.814697265625,0.0230712890625,0.1605224609375,0.1199951171875,-0.541259765625,-0.664306640625,-0.5474853515625,-0.5556640625,-0.5123291015625,-0.3944091796875,-0.5703125,-0.4671630859375,-0.455078125,-0.4140625,-0.35205078125,-0.4107666015625,-0.1824951171875,-0.4046630859375,-0.650146484375,-1.0,-1.0,0.9073486328125,0.1080322265625,0.517822265625,0.08837890625,0.1123046875,-0.146240234375,-0.4100341796875
-0.4671630859375,-0.455078125,-0.4140625,-0.35205078125,-0.4107666015625,-0.1824951171875,-0.4046630859375,-0.650146484375,-1.0,-1.0,0.9073486328125,0.1080322265625,0.517822265625,0.08837890625,0.1123046875,-0.146240234375,-0.4100341796875,-0.419921875,-0.505859375,-0.4056396484375,-0.477294921875,-0.484375,-0.461669921875,-0.382568359375,-0.53955078125,-0.450439453125,-0.5064697265625,-0.6651611328125,-0.7357177734375,-0.9244384765625,-1.0,0.800537109375
-0.419921875,-0.505859375,-0.4056396484375,-0.477294921875,-0.484375,-0.461669921875,-0.382568359375,-0.53955078125,-0.450439453125,-0.5064697265625,-0.6651611328125,-0.7357177734375,-0.9244384765625,-1.0,0.800537109375,0.6982421875,0.0369873046875,0.136474609375,-0.0101318359375,-0.34814453125,-0.570068359375,-0.5792236328125,-0.4251708984375,-0.4642333984375,-0.55859375,-0.5189208984375,-0.513427734375,-0.4376220703125,-0.2850341796875,-0.5294189453125,-0.61669921875,-0.7042236328125
0.6982421875,0.0369873046875,0.136474609375,-0.0101318359375,-0.34814453125,-0.570068359375,-0.5792236328125,-0.4251708984375,-0.4642333984375,-0.55859375,-0.5189208984375,-0.513427734375,-0.4376220703125,-0.2850341796875,-0.5294189453125,-0.61669921875,-0.7042236328125,0.0692138671875,0.0386962890625,-0.26708984375,-0.59423828125,-0.6058349609375,-0.5416259765625,-0.587158203125,-0.52734375,-0.5107421875,-0.422119140625,-0.4365234375,-0.5172119140625,-0.6153564453125,-0.5247802734375,-0.63134765625
-0.4700927734375,-0.4486083984375,-0.365966796875,-0.388916015625,-0.5526123046875,-0.5804443359375,-0.310302734375,0.0771484375,0.009033203125,-0.6212158203125,-0.0032958984375,0.4810791015625,0.5025634765625,0.073486328125,0.12353515625,-0.4725341796875,-0.7960205078125,-0.5611572265625,-0.45458984375,-0.3887939453125,-0.538330078125,-0.2547607421875,-0.4013671875,-0.4888916015625,-0.067626953125,-0.03515625,-0.85546875,-1.0,0.999969482421875,0.27490234375,0.1680908203125,0.11376953125
-0.5611572265625,-0.45458984375,-0.3887939453125,-0.538330078125,-0.2547607421875,-0.4013671875,-0.4888916015625,-0.067626953125,-0.03515625,-0.85546875,-1.0,0.999969482421875,0.27490234375,0.1680908203125,0.11376953125,0.0699462890625,-0.2955322265625,-0.3961181640625,-0.458251953125,-0.443603515625,-0.3834228515625,-0.4744873046875,-0.43896484375,-0.301025390625,-0.38916015625,-0.5245361328125,-0.51123046875,-0.3885498046875,-0.3199462890625,-0.701904296875,-1.0,0.999969482421875
0.0699462890625,-0.2955322265625,-0.3961181640625,-0.458251953125,-0.443603515625,-0.3834228515625,-0.4744873046875,-0.43896484375,-0.301025390625,-0.38916015625,-0.5245361328125,-0.51123046875,-0.3885498046875,-0.3199462890625,-0.701904296875,-1.0,0.999969482421875,0.2681884765625,0.1151123046875,-0.00439453125,-0.130615234375,-0.3441162109375,-0.4676513671875,-0.4259033203125,-0.4423828125,-0.4041748046875,-0.4791259765625,-0.4500732421875,-0.431884765625,-0.693359375,-0.33837890625,-0.3021240234375
0.2681884765625,0.1151123046875,-0.00439453125,-0.130615234375,-0.3441162109375,-0.4676513671875,-0.4259033203125,-0.4423828125,-0.4041748046875,-0.4791259765625,-0.4500732421875,-0.431884765625,-0.693359375,-0.33837890625,-0.3021240234375,-0.3306884765625,-0.59765625,-0.9188232421875,0.974365234375,-0.0057373046875,0.058837890625,-0.1817626953125,0.1142578125,-0.27099609375,-0.6175537109375,-0.49658203125,-0.4552001953125,-0.3365478515625,-0.696533203125,-0.4122314453125,0.22900390625,0.27099609375
-0.3306884765625,-0.59765625,-0.9188232421875,0.974365234375,-0.0057373046875,0.058837890625,-0.1817626953125,0.1142578125,-0.27099609375,-0.6175537109375,-0.49658203125,-0.4552001953125,-0.3365478515625,-0.696533203125,-0.4122314453125,0.22900390625,0.27099609375,0.3636474609375,-0.9566650390625,0.7886962890625,0.0928955078125,0.038330078125,-0.1768798828125,-0.2435302734375,-0.56982421875,-0.3763427734375,-0.3980712890625,-0.2982177734375,-0.5196533203125,-0.5313720703125,-0.442626953125,-0.5496826171875
0.3636474609375,-0.9566650390625,0.7886962890625,0.0928955078125,0.038330078125,-0.1768798828125,-0.2435302734375,-0.56982421875,-0.3763427734375,-0.3980712890625,-0.2982177734375,-0.5196533203125,-0.5313720703125,-0.442626953125,-0.5496826171875,-0.1817626953125,-0.226806640625,0.2327880859375,0.2620849609375,-0.7550048828125,0.1749267578125,0.0697021484375,-0.031982421875,-0.1627197265625,-0.380126953125,-0.248291015625,-0.3970947265625,-0.3907470703125,-0.349365234375,-0.4263916015625,-0.41845703125,-0.3125
-0.1817626953125,-0.226806640625,0.2327880859375,0.2620849609375,-0.7550048828125,0.1749267578125,0.0697021484375,-0.031982421875,-0.1627197265625,-0.380126953125,-0.248291015625,-0.3970947265625,-0.3907470703125,-0.349365234375,-0.4263916015625,-0.41845703125,-0.3125,-0.5,-0.5777587890625,0.1329345703125,0.1787109375,0.5006103515625,-0.712646484375,0.58154296875,0.367431640625,-0.07421875,-0.08154296875,-0.3360595703125,-0.2523193359375,-0.3927001953125,-0.430419921875,-0.4613037109375
-0.451904296875,-0.458251953125,-0.433349609375,-0.4171142578125,-0.349853515625,-0.72607421875,-0.8355712890625,-0.129638671875,0.1162109375,0.330078125,-1.0,-0.4561767578125,-0.0457763671875,0.0205078125,-0.07177734375,-0.2418212890625,-0.548828125,-0.59033203125,-0.438720703125,-0.5172119140625,-0.365234375,-0.3358154296875,-0.799560546875,-0.877197265625,0.3087158203125,-0.020263671875,0.4454345703125,-0.5029296875,-0.4326171875,-0.388916015625,-0.660400390625,-0.678955078125
-0.59033203125,-0.438720703125,-0.5172119140625,-0.365234375,-0.3358154296875,-0.799560546875,-0.877197265625,0.3087158203125,-0.020263671875,0.4454345703125,-0.5029296875,-0.4326171875,-0.388916015625,-0.660400390625,-0.678955078125,-0.4871826171875,-0.197998046875,0.025146484375,0.053955078125,-0.206298828125,0.0242919921875,0.0191650390625,0.0726318359375,-0.0611572265625,-0.4041748046875,-0.5211181640625,-0.4437255859375,-0.41015625,-0.35986328125,-0.3907470703125,-0.46142578125,-0.45166015625
-0.4871826171875,-0.197998046875,0.025146484375,0.053955078125,-0.206298828125,0.0242919921875,0.0191650390625,0.0726318359375,-0.0611572265625,-0.4041748046875,-0.5211181640625,-0.4437255859375,-0.41015625,-0.35986328125,-0.3907470703125,-0.46142578125,-0.45166015625,-0.421875,-0.7490234375,-0.5052490234375,-0.2767333984375,-0.218505859375,0.0902099609375,-0.4324951171875,-0.32568359375,-0.733154296875,-0.6986083984375,-0.27392578125,-0.018310546875,-0.2470703125,-0.2593994140625,-1.0
-0.421875,-0.7490234375,-0.5052490234375,-0.2767333984375,-0.218505859375,0.0902099609375,-0.4324951171875,-0.32568359375,-0.733154296875,-0.6986083984375,-0.27392578125,-0.018310546875,-0.2470703125,-0.2593994140625,-1.0,-0.3531494140625,-0.039794921875,-0.234375,-0.4622802734375,-0.519287109375,-0.357421875,-0.3575439453125,-0.35546875,-0.365234375,-0.363525390625,-0.3050537109375,-0.3519287109375,-0.463623046875,-0.3055419921875,-0.04931640625,0.0828857421875,0.2349853515625
-0.3531494140625,-0.039794921875,-0.234375,-0.4622802734375,-0.519287109375,-0.357421875,-0.3575439453125,-0.35546875,-0.365234375,-0.363525390625,-0.3050537109375,-0.3519287109375,-0.463623046875,-0.3055419921875,-0.04931640625,0.0828857421875,0.2349853515625,-0.33349609375,0.9512939453125,-0.008544921875,-0.001953125,-0.0240478515625,-0.1893310546875,-0.229248046875,-0.462158203125,-0.3306884765625,-0.3829345703125,-0.362060546875,-0.367431640625,-0.405517578125,-0.33984375,-0.32861328125
-0.3958740234375,-0.3272705078125,0.2677001953125,-0.7447509765625,-0.061279296875,-0.08544921875,0.0020751953125,-0.1317138671875,-0.2099609375,-0.319580078125,-0.311767578125,-0.302001953125,-0.3060302734375,-0.3348388671875,-0.333251953125,-0.4761962890625,-0.506103515625,-0.4150390625,-0.2728271484375,0.0673828125,0.0146484375,-0.47998046875,-0.4205322265625,0.0155029296875,0.0135498046875,-0.1767578125,-0.2728271484375,-0.4456787109375,-0.2930908203125,-0.3240966796875,-0.4039306640625,-0.345947265625
-0.4761962890625,-0.506103515625,-0.4150390625,-0.2728271484375,0.0673828125,0.0146484375,-0.47998046875,-0.4205322265625,0.0155029296875,0.0135498046875,-0.1767578125,-0.2728271484375,-0.4456787109375,-0.2930908203125,-0.3240966796875,-0.4039306640625,-0.345947265625,-0.3958740234375,-0.3272705078125,0.2677001953125,-0.7447509765625,-0.061279296875,-0.08544921875,0.0020751953125,-0.1317138671875,-0.2099609375,-0.319580078125,-0.311767578125,-0.302001953125,-0.3060302734375,-0.3348388671875,-0.333251953125
-0.355224609375,-0.3453369140625,-0.3731689453125,-0.3096923828125,-0.33935546875,-0.1937255859375,0.006591796875,-0.202880859375,-0.496337890625,-0.430908203125,-0.3951416015625,-1.0,-1.0,0.07080078125,0.802490234375,0.168212890625,0.273193359375,-0.199462890625,-0.3868408203125,-0.6370849609375,-0.5518798828125,-0.4326171875,-0.5675048828125,-0.406005859375,-0.29638671875,-0.233642578125,-0.08447265625,-0.2305908203125,-0.420166015625,-0.6470947265625,-1.0,-1.0
-0.199462890625,-0.3868408203125,-0.6370849609375,-0.5518798828125,-0.4326171875,-0.5675048828125,-0.406005859375,-0.29638671875,-0.233642578125,-0.08447265625,-0.2305908203125,-0.420166015625,-0.6470947265625,-1.0,-1.0,0.999969482421875,0.3253173828125,0.4503173828125,-0.258544921875,-0.27587890625,-0.640625,-0.681884765625,-0.501220703125,-0.489990234375,-0.5037841796875,-0.5208740234375,-0.4305419921875,-0.4327392578125,-0.25048828125,-0.1627197265625,-0.2138671875,-0.5576171875
0.999969482421875,0.3253173828125,0.4503173828125,-0.258544921875,-0.27587890625,-0.640625,-0.681884765625,-0.501220703125,-0.489990234375,-0.5037841796875,-0.5208740234375,-0.4305419921875,-0.4327392578125,-0.25048828125,-0.1627197265625,-0.2138671875,-0.5576171875,-0.622314453125,-1.0,-1.0,0.3458251953125,0.8355712890625,0.2642822265625,0.2791748046875,0.2227783203125,-0.4307861328125,-0.6199951171875,-0.64599609375,-0.474609375,-0.5455322265625,-0.6087646484375,-0.5152587890625
-0.622314453125,-1.0,-1.0,0.3458251953125,0.8355712890625,0.2642822265625,0.2791748046875,0.2227783203125,-0.4307861328125,-0.6199951171875,-0.64599609375,-0.474609375,-0.5455322265625,-0.6087646484375,-0.5152587890625,-0.4420166015625,-0.19189453125,-0.048583984375,-0.247802734375,-0.416748046875,-0.2994384765625,-0.641845703125,-1.0,-0.1361083984375,0.883544921875,0.19482421875,0.3011474609375,-0.590576171875,-0.5296630859375,-0.447998046875,-0.53515625,-0.4720458984375
-0.4420166015625,-0.19189453125,-0.048583984375,-0.247802734375,-0.416748046875,-0.2994384765625,-0.641845703125,-1.0,-0.1361083984375,0.883544921875,0.19482421875,0.3011474609375,-0.590576171875,-0.5296630859375,-0.447998046875,-0.53515625,-0.4720458984375,-0.3052978515625,-0.0948486328125,-0.4468994140625,-0.5244140625,-0.3465576171875,-0.8148193359375,-1.0,-0.9053955078125,0.885986328125,0.2117919921875,0.3531494140625,-0.0970458984375,-0.2877197265625,-0.522705078125,-0.669189453125
-0.3052978515625,-0.0948486328125,-0.4468994140625,-0.5244140625,-0.3465576171875,-0.8148193359375,-1.0,-0.9053955078125,0.885986328125,0.2117919921875,0.3531494140625,-0.0970458984375,-0.2877197265625,-0.522705078125,-0.669189453125,-0.5819091796875,-0.43505859375,-0.49658203125,-0.477783203125,-0.4656982421875,-0.3072509765625,-0.0718994140625,-0.27734375,-0.2430419921875,-0.2841796875,-0.7166748046875,-0.8360595703125,-0.498046875,0.999969482421875,0.30029296875,0.28173828125,-0.010986328125
-0.5819091796875,-0.43505859375,-0.49658203125,-0.477783203125,-0.4656982421875,-0.3072509765625,-0.0718994140625,-0.27734375,-0.2430419921875,-0.2841796875,-0.7166748046875,-0.8360595703125,-0.498046875,0.999969482421875,0.30029296875,0.28173828125,-0.010986328125,-0.30029296875,-0.552978515625,-0.5435791015625,-0.4864501953125,-0.3970947265625,-0.5223388671875,-0.564697265625,-0.556884765625,-0.315185546875,-0.10546875,-0.22802734375,-0.53173828125,-0.4139404296875,-0.979736328125,-1.0
0.3636474609375,-0.9566650390625,0.7886962890625,0.0928955078125,0.038330078125,-0.1768798828125,-0.2435302734375,-0.56982421875,-0.3763427734375,-0.3980712890625,-0.2982177734375,-0.5196533203125,-0.5313720703125,-0.442626953125,-0.5496826171875,-0.4940185546875,-0.430908203125,-0.3958740234375,-0.0157470703125,-0.3023681640625,-0.044921875,-0.1663818359375,-0.5426025390625,-0.388671875,-0.385009765625,-0.48193359375,-0.40185546875,-0.7491455078125,0.0927734375,-0.1251220703125,-1.0,0.7413330078125
-0.4940185546875,-0.430908203125,-0.3958740234375,-0.0157470703125,-0.3023681640625,-0.044921875,-0.1663818359375,-0.5426025390625,-0.388671875,-0.385009765625,-0.48193359375,-0.40185546875,-0.7491455078125,0.0927734375,-0.1251220703125,-1.0,0.7413330078125,0.14501953125,0.110107421875,-0.196533203125,-0.2213134765625,-0.4033203125,-0.5059814453125,-0.39501953125,-0.3310546875,-0.5020751953125,-0.4566650390625,-0.43505859375,-0.4801025390625,-0.34033203125,-0.257568359375,-0.0113525390625
0.14501953125,0.110107421875,-0.196533203125,-0.2213134765625,-0.4033203125,-0.5059814453125,-0.39501953125,-0.3310546875,-0.5020751953125,-0.4566650390625,-0.43505859375,-0.4801025390625,-0.34033203125,-0.257568359375,-0.0113525390625,-0.8621826171875,-0.1461181640625,0.466796875,0.245361328125,-0.0233154296875,-0.129638671875,-0.32666015625,-0.279541015625,-0.79931640625,-0.4027099609375,-0.4344482421875,-0.5660400390625,-0.45849609375,-0.43212890625,-0.519287109375,-0.3726806640625,0.1116943359375
-0.8621826171875,-0.1461181640625,0.466796875,0.245361328125,-0.0233154296875,-0.129638671875,-0.32666015625,-0.279541015625,-0.79931640625,-0.4027099609375,-0.4344482421875,-0.5660400390625,-0.45849609375,-0.43212890625,-0.519287109375,-0.3726806640625,0.1116943359375,0.1920166015625,-0.61865234375,-0.260498046875,0.8287353515625,0.02734375,-0.0018310546875,-0.10107421875,-0.305908203125,-0.46533203125,-0.53759765625,-0.33837890625,-0.3636474609375,-0.456787109375,-0.42529296875,-0.4195556640625
0.1920166015625,-0.61865234375,-0.260498046875,0.8287353515625,0.02734375,-0.0018310546875,-0.10107421875,-0.305908203125,-0.46533203125,-0.53759765625,-0.33837890625,-0.3636474609375,-0.456787109375,-0.42529296875,-0.4195556640625,-0.3743896484375,-0.55859375,-0.2880859375,-0.11767578125,-0.174072265625,-0.336669921875,-0.7745361328125,0.999969482421875,0.1470947265625,-0.001953125,-0.0985107421875,-0.2667236328125,-0.3905029296875,-0.3038330078125,-0.34765625,-0.478515625,-0.4876708984375
-0.3743896484375,-0.55859375,-0.2880859375,-0.11767578125,-0.174072265625,-0.336669921875,-0.7745361328125,0.999969482421875,0.1470947265625,-0.001953125,-0.0985107421875,-0.2667236328125,-0.3905029296875,-0.3038330078125,-0.34765625,-0.478515625,-0.4876708984375,-0.401611328125,-0.4625244140625,-0.4268798828125,-0.2088623046875,-0.896484375,0.091796875,0.4390869140625,0.1121826171875,0.0567626953125,-0.287109375,-0.321533203125,-0.5706787109375,-0.369140625,-0.4072265625,-0.4771728515625
-0.401611328125,-0.4625244140625,-0.4268798828125,-0.2088623046875,-0.896484375,0.091796875,0.4390869140625,0.1121826171875,0.0567626953125,-0.287109375,-0.321533203125,-0.5706787109375,-0.369140625,-0.4072265625,-0.4771728515625,-0.4390869140625,-0.4306640625,-0.4158935546875,-0.325439453125,-0.421875,-0.2518310546875,-0.7069091796875,-0.6197509765625,0.574951171875,0.127197265625,0.15478515625,-0.2181396484375,0.0333251953125,-0.279052734375,-0.4754638671875,-0.559814453125,-0.44580078125
-0.30029296875,-0.552978515625,-0.5435791015625,-0.4864501953125,-0.3970947265625,-0.5223388671875,-0.564697265625,-0.556884765625,-0.315185546875,-0.10546875,-0.22802734375,-0.53173828125,-0.4139404296875,-0.979736328125,-1.0,-0.709228515625,0.92431640625,0.2633056640625,-0.0447998046875,-0.3734130859375,-0.4140625,-0.21533203125,-0.608154296875,-0.4090576171875,-0.3839111328125,-0.62841796875,-0.3955078125,-0.291259765625,-0.20263671875,-0.1778564453125,-0.3306884765625,-0.283447265625
-0.709228515625,0.92431640625,0.2633056640625,-0.0447998046875,-0.3734130859375,-0.4140625,-0.21533203125,-0.608154296875,-0.4090576171875,-0.3839111328125,-0.62841796875,-0.3955078125,-0.291259765625,-0.20263671875,-0.1778564453125,-0.3306884765625,-0.283447265625,-0.98828125,-0.913818359375,0.16748046875,0.999969482421875,0.317138671875,0.0272216796875,-0.2098388671875,-0.106689453125,-0.38330078125,-0.6192626953125,0.253173828125,0.999969482421875,0.2047119140625,0.34814453125,-0.2198486328125
-0.98828125,-0.913818359375,0.16748046875,0.999969482421875,0.317138671875,0.0272216796875,-0.2098388671875,-0.106689453125,-0.38330078125,-0.6192626953125,0.253173828125,0.999969482421875,0.2047119140625,0.34814453125,-0.2198486328125,-0.3533935546875,-0.5242919921875,-0.566650390625,-0.5921630859375,-0.48046875,-0.541015625,-0.47216796875,-0.4019775390625,-0.33984375,-0.126953125,-0.3267822265625,-0.1116943359375,-0.3739013671875,-0.845947265625,-0.5252685546875,0.7264404296875,0.62646484375
-0.3533935546875,-0.5242919921875,-0.566650390625,-0.5921630859375,-0.48046875,-0.541015625,-0.47216796875,-0.4019775390625,-0.33984375,-0.126953125,-0.3267822265625,-0.1116943359375,-0.3739013671875,-0.845947265625,-0.5252685546875,0.7264404296875,0.62646484375,0.15380859375,0.1337890625,-0.0545654296875,-0.2188720703125,-0.245361328125,-0.48974609375,-0.475341796875,-0.510986328125,-0.47314453125,0.9349365234375,0.39208984375,0.3809814453125,0.0355224609375,-0.155029296875,-0.243408203125
0.15380859375,0.1337890625,-0.0545654296875,-0.2188720703125,-0.245361328125,-0.48974609375,-0.475341796875,-0.510986328125,-0.47314453125,0.9349365234375,0.39208984375,0.3809814453125,0.0355224609375,-0.155029296875,-0.243408203125,-0.7359619140625,-0.4127197265625,-0.4429931640625,-0.49169921875,-0.359619140625,-0.346435546875,-0.167236328125,-0.233154296875,-0.406494140625,-0.4566650390625,-1.0,-1.0,0.8634033203125,0.999969482421875,0.2115478515625,0.3543701171875,-0.146728515625
-0.7359619140625,-0.4127197265625,-0.4429931640625,-0.49169921875,-0.359619140625,-0.346435546875,-0.167236328125,-0.233154296875,-0.406494140625,-0.4566650390625,-1.0,-1.0,0.8634033203125,0.999969482421875,0.2115478515625,0.3543701171875,-0.146728515625,-0.3302001953125,-0.4932861328125,-0.4254150390625,-0.406494140625,-0.4764404296875,-0.4178466796875,-0.1109619140625,-0.238525390625,-0.452392578125,-0.3856201171875,-1.0,-1.0,0.4111328125,0.3861083984375,0.1151123046875
-0.3302001953125,-0.4932861328125,-0.4254150390625,-0.406494140625,-0.4764404296875,-0.4178466796875,-0.1109619140625,-0.238525390625,-0.452392578125,-0.3856201171875,-1.0,-1.0,0.4111328125,0.3861083984375,0.1151123046875,0.2872314453125,0.484375,-0.3624267578125,-0.472900390625,-0.5716552734375,-0.592041015625,-0.5506591796875,-0.6480712890625,-0.491455078125,-0.1217041015625,-0.136474609375,-0.1561279296875,-0.3018798828125,-0.798095703125,-1.0,-0.35986328125,0.999969482421875
-0.3958740234375,-0.3272705078125,0.2677001953125,-0.7447509765625,-0.061279296875,-0.08544921875,0.0020751953125,-0.1317138671875,-0.2099609375,-0.319580078125,-0.311767578125,-0.302001953125,-0.3060302734375,-0.3348388671875,-0.333251953125,-0.54296875,-0.41357421875,-0.2166748046875,0.1224365234375,0.2852783203125,0.0389404296875,-1.0,0.039306640625,0.0489501953125,-0.1712646484375,-0.3155517578125,-0.3399658203125,-0.3236083984375,-0.2919921875,-0.29296875,-0.4034423828125,-0.3828125
-0.54296875,-0.41357421875,-0.2166748046875,0.1224365234375,0.2852783203125,0.0389404296875,-1.0,0.039306640625,0.0489501953125,-0.1712646484375,-0.3155517578125,-0.3399658203125,-0.3236083984375,-0.2919921875,-0.29296875,-0.4034423828125,-0.3828125,-0.3128662109375,-0.4520263671875,-0.743896484375,-0.5057373046875,-0.2135009765625,0.138671875,0.2159423828125,-0.82958984375,-0.1766357421875,-0.3173828125,0.0146484375,-0.0126953125,-0.3343505859375,-0.3055419921875,-0.4212646484375
-0.3128662109375,-0.4520263671875,-0.743896484375,-0.5057373046875,-0.2135009765625,0.138671875,0.2159423828125,-0.82958984375,-0.1766357421875,-0.3173828125,0.0146484375,-0.0126953125,-0.3343505859375,-0.3055419921875,-0.4212646484375,-0.3958740234375,-0.3553466796875,-0.382080078125,-0.361572265625,-0.4290771484375,-0.9375,-0.584716796875,-0.0079345703125,0.3837890625,0.2337646484375,-1.0,0.0347900390625,-0.43505859375,-0.074462890625,0.0023193359375,-0.3096923828125,-0.406494140625
-0.3958740234375,-0.3553466796875,-0.382080078125,-0.361572265625,-0.4290771484375,-0.9375,-0.584716796875,-0.0079345703125,0.3837890625,0.2337646484375,-1.0,0.0347900390625,-0.43505859375,-0.074462890625,0.0023193359375,-0.3096923828125,-0.406494140625,-0.4306640625,-0.3388671875,-0.308837890625,-0.370849609375,-0.38720703125,-0.38232421875,-0.448974609375,-0.611328125,-0.508544921875,-0.34375,0.0111083984375,0.3001708984375,-0.587646484375,-1.0,-0.4598388671875
-0.4306640625,-0.3388671875,-0.308837890625,-0.370849609375,-0.38720703125,-0.38232421875,-0.448974609375,-0.611328125,-0.508544921875,-0.34375,0.0111083984375,0.3001708984375,-0.587646484375,-1.0,-0.4598388671875,-0.0120849609375,-0.082275390625,-0.0784912109375,-0.2738037109375,-0.3389892578125,-0.3897705078125,-0.3028564453125,-0.2589111328125,-0.404541015625,-0.55126953125,-0.4332275390625,-0.1412353515625,0.1268310546875,0.15966796875,-1.0,-0.2481689453125,-0.3763427734375
